,cluster_id,curvature,x,y,z,average_potential
0,1,11.98,7.307443631039532,-61.53527232796486,-19.730108345534408,-8.957877891654464
1,2,-11.35,2.0324178832116786,-56.914322992700725,-16.781202554744524,-7.796762591240876
2,3,-14.11,-3.613549084858569,-52.59997836938436,-20.76314642262895,-11.692336106489186
3,4,-11.97,-9.041621315192744,-48.512684807256235,-23.034097505668935,-6.923842403628117
4,5,-13.12,-14.410201886792454,-46.905607547169815,-27.213024528301887,-11.393538301886792
5,6,-14.28,49.37071323529411,-53.58297794117647,-40.808669117647064,-12.954662132352942
6,7,13.65,45.884757493188005,-58.11611989100818,-39.25414441416894,-12.300027520435966
7,8,-14.71,40.610077562326865,-61.499337950138504,-38.59476177285319,-8.597487811634348
8,9,11.12,36.44580086580087,-65.26892784992785,-33.29790187590188,-9.509918181818183
9,10,-17.69,53.8487587822014,-48.13780093676815,-39.58234192037471,-14.14746018735363
10,11,-11.99,53.68914261460102,-42.18638709677419,-34.18412393887946,-12.219260611205433
11,12,17.24,44.25554230769231,-35.60778076923077,-15.726884615384616,-9.348736153846154
12,13,13.51,44.41168672199169,-35.06720954356846,-23.200004149377595,-12.619910165975101
13,14,13.87,56.37539400428265,-41.70665952890792,-25.626483940042828,-9.616932119914345
14,15,14.31,50.47165625,-39.484724609375,-20.799939453125003,-10.63914453125
15,16,-11.25,26.863487350199733,-65.66952862849534,-28.105117177097203,-12.031470039946738
16,17,-16.98,13.387030769230769,-62.454821538461545,-22.903138461538465,-11.561364615384615
17,18,13.08,17.417245472837024,-65.28131790744467,-25.159321931589535,-10.52835814889336
18,19,14.27,37.3180106609808,-32.933381663113,-17.026189765458422,-14.210294243070363
19,20,-14.41,32.080583465818755,-26.283068362480126,-17.731930047694753,-13.435553577106516
20,21,-11.88,25.114842016806723,-22.260833613445378,-22.43864705882353,-14.919825378151259
21,22,17.66,36.3882690909091,-29.62417090909091,-24.987727272727273,-6.153128000000001
22,23,17.21,32.088886120996435,-20.846402135231315,-25.556277580071175,-7.901649466192171
23,24,-17.54,-26.217203661327236,-3.2332082379862697,-33.00698398169337,-9.616785583524026
24,25,-13.2,-21.25163687150838,-5.398474860335195,-29.769379888268155,-11.744608938547486
25,26,-14.93,-18.7410024691358,2.097908641975309,-34.55740987654321,-7.236571851851852
26,27,-13.9,-21.967303370786517,7.584595505617978,-27.453101123595506,-12.824623033707866
27,28,11.64,-22.608048076923076,10.894564102564102,-33.22705608974359,-11.11868125
28,29,-13.52,-29.037335069444445,15.656399305555555,-28.502300347222224,-10.988307118055555
29,30,12.37,-45.583537453183524,5.876670411985019,-25.981604868913855,-8.213044756554307
30,31,15.13,-41.234106707317075,11.005469512195122,-24.47067073170732,-8.87794756097561
31,32,-16.68,-35.500983673469385,14.705771428571428,-25.47189183673469,-13.120704081632653
32,33,14.97,-46.7368324742268,-8.556819587628867,-23.317092783505153,-10.290440979381444
33,34,13.71,-45.13286098654708,-2.6994035874439466,-26.43036995515695,-13.325660538116592
34,35,16.04,-36.40858994708995,-35.2825291005291,-26.476616402116402,-13.575410582010582
35,36,12.45,-40.181477922077924,-30.933392207792206,-25.840714285714284,-7.921472987012987
36,37,14.21,-45.67282651072125,-14.913799220272903,-25.11209161793372,-11.76164463937622
37,38,11.94,-42.498568471337585,-23.76887101910828,-25.604187898089172,-12.18889474522293
38,39,13.95,-31.355282608695653,-39.185604347826086,-26.309671739130433,-9.512548695652173
39,40,13.11,-23.29027095808383,-44.26985329341318,-27.780097305389226,-11.891261826347305
40,41,13.38,-0.09110189982728849,-10.551243523316062,-22.602065630397234,-15.669595164075991
41,42,-12.43,-4.358769485903815,-14.410185737976784,-17.378293532338308,-15.834768988391376
42,43,16.63,-25.09834054054054,-12.971083783783783,-24.772616216216214,-15.543432432432434
43,44,17.3,-23.347582210242585,-13.973231805929919,-17.924053908355795,-11.877918867924526
44,45,25.05,-21.612662790697673,-21.316127906976742,-20.925436046511628,-5.085371511627907
45,46,13.69,-17.16474011299435,-17.104129943502826,-14.887342749529191,-10.589265348399246
46,47,24.13,-9.79256852791878,-19.551827411167512,-11.065573604060914,-6.72144263959391
47,48,-14.41,-11.904105363984673,-16.1149061302682,-19.4316877394636,-13.635890038314177
48,49,16.8,-9.442553530751708,13.652282460136677,-6.810218678815489,-18.665400911161733
49,50,13.95,-0.9111854838709676,12.043625000000002,-4.448633064516129,-26.412843548387094
50,51,16.55,-4.334861313868613,15.202372262773721,-11.267321167883212,-19.293575547445258
51,52,-21.06,0.8388695652173913,-0.22909565217391303,-14.561917391304348,-33.809187826086955
52,53,11.82,-5.987207843137254,-1.7593803921568627,-11.224717647058823,-18.702327843137255
53,54,-0.24,-6.075875370919881,4.519605341246291,-12.588459940652818,-30.893559347181007
54,55,12.84,1.6842326732673265,4.545527227722772,-7.038574257425742,-32.822890841584154
55,56,-16.25,5.639763779527559,13.200519685039367,-28.67366929133858,-21.209142257217845
56,57,13.22,8.357829604130808,18.994810671256456,-30.82910671256455,-9.430646815834768
57,58,13.43,11.05799020979021,10.420303496503498,-21.684608391608393,-24.293773146853148
58,59,13.7,5.674023866348449,6.579112171837709,-17.305136038186156,-31.161102386634845
59,60,20.29,5.953171568627451,17.389901960784314,-19.92571568627451,-17.43310514705882
60,61,-12.0,-0.8845000000000001,18.357946969696968,-15.846382575757575,-13.656932575757574
61,62,-11.38,-0.044831775700934585,12.141135514018693,-24.633913551401864,-17.749627336448597
62,63,20.37,3.8253098039215674,13.68398431372549,-11.754066666666668,-23.4016737254902
63,64,8.14,-2.5328695652173914,8.603608695652174,-17.789315217391305,-30.079092934782615
64,65,17.92,15.77985352112676,1.844107042253521,-30.26116338028169,-16.35654591549296
65,66,14.54,7.471326424870465,2.7499663212435235,-27.120007772020728,-26.996634974093265
66,67,-12.18,19.518296296296295,-6.145477124183007,-30.78323529411765,-15.070635076252724
67,68,19.66,13.869942372881354,-3.840576271186441,-35.82194237288135,-15.937267457627117
68,69,12.17,10.39862093862816,-6.492953068592057,-32.84520216606498,-20.290609386281588
69,70,-12.12,7.454779964221824,-13.999355992844364,-27.050372093023256,-15.635571735241504
70,71,-13.45,12.47561581920904,-6.668167608286252,-26.14619020715631,-36.47322504708098
71,72,16.13,5.882582031249999,-4.33925,-26.046919921875,-27.7316619140625
72,73,24.08,31.271820754716977,2.1020707547169812,-22.064556603773582,-6.183843867924528
73,74,19.2,23.65030291970803,-1.056087591240876,-21.378638686131385,-19.374178832116787
74,75,13.8,26.371368181818188,-2.818059090909091,-15.727,-21.223153181818184
75,76,-12.1,24.64329411764706,-14.074180574555403,-23.72669630642955,-17.87325512995896
76,77,19.08,19.988158469945354,-7.753284153005465,-21.43729508196721,-28.50458961748634
77,78,-13.01,17.18596551724138,-15.17310153256705,-21.447701149425285,-22.127492528735633
78,79,15.47,17.796778260869566,-6.254308695652174,-9.696482608695652,-25.363952173913045
79,80,12.82,19.07553433476395,-2.8221609442060083,-4.402594420600858,-23.194223390557937
80,81,19.34,13.35548051948052,-6.755886363636364,-0.8571396103896105,-21.050825324675326
81,82,6.86,14.24638028169014,-12.892060362173037,-5.607943661971832,-17.655378672032192
