,cluster_id,curvature,x,y,z,average_potential
0,1,15.18,-22.235013054830286,11.18729765013055,40.525211488250655,-35.10051853785901
1,2,15.26,-26.360519083969468,5.887906488549618,42.55548664122137,-19.286006488549617
2,3,11.22,-25.85649301397206,8.401025948103793,36.28903792415169,-30.625645109780436
3,4,17.33,-30.731684615384616,1.7719653846153844,38.42001538461539,-11.079087692307692
4,5,-15.78,-18.29496984924623,-0.5161859296482414,37.741424623115584,-16.60393592964824
5,6,-13.74,-24.000781132075474,-0.7919849056603775,35.60395094339623,-20.093328301886793
6,7,16.42,-11.902335714285714,3.0087607142857142,31.400464285714282,-24.642758214285713
7,8,13.9,-7.422409742120345,6.290045845272207,35.15523209169054,-12.637282808022922
8,9,15.35,-15.168840375586855,14.3091338028169,42.593558685446006,-26.35704225352113
9,10,-15.9,-12.44535943060498,12.87023487544484,34.75842704626334,-22.593658007117437
10,11,-21.93,-19.53157831325301,9.627955823293172,31.62622088353414,-22.639233333333333
11,12,11.59,-16.385737354085602,5.932900778210117,40.760663424124516,-21.05337392996109
12,13,-13.49,-22.37487576374745,31.532727087576372,51.790641547861505,-10.972307128309572
13,14,7.76,-23.29441642228739,16.918431085043988,45.839237536656896,-23.939651026392962
14,15,15.85,-21.388530164533822,21.32501462522852,53.43579890310786,-13.498210054844606
15,16,-1.56,-16.55545810055866,27.295916201117315,47.42621787709497,-13.87305251396648
16,17,12.15,-12.91675909090909,20.02918863636364,49.21275681818181,-11.366239772727273
17,18,-23.07,-16.203528528528526,27.845813813813812,37.41907507507507,-17.95993873873874
18,19,-16.22,-12.692117647058824,25.4081384083045,42.86767128027682,-13.899721799307958
19,20,-12.61,-13.65770818505338,22.02250177935943,35.58535231316726,-17.740298220640565
20,21,-17.4,-19.06860294117647,18.637500000000003,33.19279201680672,-23.668486764705886
21,22,13.63,-23.50810344827586,26.59287356321839,45.76922605363985,-21.853436015325673
22,23,13.91,-29.38126907630522,22.542907630522087,43.366208835341375,-19.629328514056223
23,24,19.78,-29.84063755458515,30.27541484716157,40.39668995633188,-13.694329694323146
24,25,14.74,-23.926818947368425,29.095837894736846,36.32808421052631,-17.47437284210526
25,26,9.88,-33.53460127388535,22.297556687898087,35.33771082802548,-13.301164458598725
