,cluster_id,curvature,x,y,z,average_potential
0,1,15.54,-17.924946721311475,-7.196133196721311,-7.459665983606557,-11.597708811475409
1,2,15.7,-20.113226337448562,-0.4165102880658436,-4.092580246913579,-15.863858847736626
2,3,-15.77,-13.48753515625,0.003771484374999967,-3.398681640625,-12.882073828125002
3,4,-12.17,-8.154468302658486,-12.246629856850713,-0.15561349693251533,-11.453370347648262
4,5,-12.32,-10.617294025157232,-3.063669811320754,4.683716981132076,-12.39350644654088
5,6,19.75,-13.877983193277311,-11.480399159663866,7.776239495798319,-8.867792016806721
6,7,13.99,-15.171049657534248,-6.571058219178082,-0.24620376712328765,-16.217726712328766
7,8,-16.18,7.8383276836158196,-1.03104802259887,24.50731638418079,-9.734054237288136
8,9,14.23,9.510361194029851,-3.9551522388059697,18.693214925373134,-18.59730208955224
9,10,-3.72,10.743716599190284,8.685044534412956,12.865975708502024,-17.921818623481784
10,11,12.8,7.950716193656093,12.00946410684474,16.451687813021707,-11.375354924874793
11,12,16.58,0.5757781818181819,7.494770909090909,14.249632727272727,-11.092397818181817
12,13,14.22,3.3527435897435898,4.490116239316239,18.983682051282052,-14.2532652991453
13,14,12.68,13.07056169212691,0.3738378378378378,12.280645123384252,-19.782909988249116
14,15,-14.74,15.050590405904055,5.521634686346864,5.937822878228783,-19.82974723247233
15,16,14.97,8.112199395770393,9.544217522658611,7.365966767371602,-14.996411178247731
16,17,14.49,8.032603448275863,1.0120369458128078,2.079667487684729,-18.546073891625618
17,18,-12.44,4.438190265486726,2.190154867256637,9.956774336283187,-15.46372743362832
18,19,12.04,10.247830449826989,8.833403114186853,-1.0244152249134948,-14.677168166089967
19,20,17.79,17.421160883280756,3.848372239747634,-1.3588548895899055,-17.577276498422716
20,21,11.18,15.182762141967622,-0.38874097135740976,-5.3262552926525535,-14.25531295143213
21,22,15.23,13.207488031914892,-23.417599734042547,11.962454787234043,-13.206894680851065
22,23,-11.14,13.673495276653172,-8.99768556005398,15.571145748987853,-14.280499730094467
23,24,13.67,11.351116847826086,-13.870472826086957,15.159317934782608,-12.065623641304347
24,25,15.73,17.121976261127596,-17.40937388724036,13.522593471810088,-13.680337685459941
25,26,13.98,11.145891625615764,-21.773768472906404,-5.936465517241379,-12.026958128078817
26,27,12.51,12.917576642335767,-22.802027737226275,1.0135722627737227,-15.230979562043798
27,28,22.54,-6.639492146596858,-24.977408376963346,3.9592251308900535,-3.9298895287958113
28,29,-12.53,-5.1316735395189,-18.413243986254294,0.04018728522336769,-10.421424054982818
29,30,-15.48,3.7273129770992366,-21.000562340966926,-9.330361323155214,-12.162680661577609
30,31,-12.15,-1.991945614035088,-22.281840350877193,-4.983185964912281,-13.677621052631578
31,32,-11.6,-23.95193713620489,7.863016298020955,-16.500249126891735,-12.809760651920838
32,33,11.36,-15.1043282571912,8.545685279187817,-14.596262267343485,-11.382077664974618
33,34,-9.51,-19.624138297872342,1.7764787234042554,-9.637494680851065,-13.506011436170212
34,35,-7.13,-17.844758620689657,7.362024904214559,-7.861287356321839,-13.211882183908044
35,36,17.62,-15.827902654867255,16.6658407079646,-34.7941179941003,-5.486658407079646
36,37,-18.06,-13.432424242424242,14.548960606060607,-27.21373939393939,-8.72179
37,38,15.73,-20.41055535055351,15.932869003690033,-27.092252767527675,-9.795285977859779
38,39,-16.01,-24.74729685362517,23.348846785225714,-15.998778385772914,-9.742316415868672
39,40,18.35,-30.975919117647063,14.59866544117647,-22.459775735294116,-10.79932463235294
40,41,12.86,-27.443365107913667,19.75589388489209,-23.933410071942443,-11.241827877697842
41,42,-12.01,23.96683918669131,9.927158964879851,-31.690645101663584,-7.09573955637708
42,43,14.58,19.099454411764707,10.467039705882351,-34.44062205882353,-7.86260205882353
43,44,16.68,14.959855223880595,-0.09080746268656717,-35.881356716417905,-6.487927611940298
44,45,10.57,15.157404761904761,-1.6261428571428571,-26.551452380952384,-6.468947023809524
45,46,15.67,17.340301745635912,-1.147496259351621,-17.63848129675811,-7.857226932668328
46,47,-16.13,11.638007782101166,0.6632801556420235,-15.122287937743192,-9.728161089494163
47,48,12.59,15.948617117117116,-2.8789707207207207,-11.574436936936937,-14.84091891891892
48,49,14.46,27.61072273567468,10.692426987060996,-23.88353234750462,-7.362645101663586
49,50,11.73,22.32315328467153,13.489890510948905,-15.997296836982969,-10.237842214111922
50,51,20.35,-4.020605187319885,14.187121037463976,-37.88613544668588,-10.695753314121038
51,52,13.81,-7.730230379746836,14.645207594936709,-31.52821012658228,-7.495101012658228
52,53,-16.17,7.237872413793104,15.731775862068966,-36.8973448275862,-6.67561724137931
53,54,-17.19,1.0895588235294118,16.037716911764704,-31.98904044117647,-8.280184926470588
54,55,14.9,1.4027165668662673,20.11129540918164,-38.468421157684624,-12.18827125748503
55,56,14.75,15.075609374999999,16.57363125,-16.8354625,-9.0835171875
56,57,-12.78,9.8065,19.602378980891718,-14.385565286624205,-12.204494426751593
57,58,14.99,15.576378716744914,30.311118935837246,-13.111665101721439,-8.755898591549297
58,59,11.71,11.53631715210356,23.339111650485435,-7.993694174757282,-10.303616828478965
59,60,-19.59,17.06209677419355,35.70491397849462,-17.796413978494623,-8.909259677419355
60,61,13.46,18.18030303030303,35.32340740740741,-25.184335016835018,-6.834465656565657
61,62,12.41,7.292991712707183,25.328769337016574,-33.440302486187846,-10.215698342541437
62,63,22.69,13.779341346153846,33.9795,-34.419634615384616,-4.000178846153846
63,64,11.68,13.132974358974359,29.344824175824176,-27.950864468864467,-8.725247619047618
