,cluster_id,curvature,x,y,z,average_potential
0,1,-6.06,-22.66992857142857,-14.745925595238097,-0.07711011904761901,-43.05864523809524
1,2,14.96,-29.217273563218388,-12.369468965517244,-2.382988505747126,-22.1946708045977
2,3,11.9,-32.80183419689119,-3.4997772020725386,3.372655440414508,-27.531355699481868
3,4,-1.21,-30.950363636363633,-1.8694675324675323,9.617032467532468,-32.11320909090909
4,5,11.06,-34.05289047619048,-9.406009523809523,6.4481,-24.094769999999997
5,6,14.04,-31.8232180293501,-8.445966457023061,15.645911949685535,-34.638453459119496
6,7,17.55,-30.855198830409353,-14.952347953216375,10.325599415204678,-23.23524970760234
7,8,-8.17,-24.767276836158192,-14.132149717514125,10.027406779661018,-46.496509887005644
8,9,-14.14,-20.726008528784647,1.1102046908315566,10.291722814498934,-74.5749948827292
9,10,-4.21,-22.28884825870647,0.6887636815920397,-0.3271741293532337,-48.54177611940298
10,11,-14.48,-14.709517241379311,2.297630541871921,-2.9501724137931036,-75.18841034482759
11,12,-9.68,-13.453694915254237,3.8391892655367226,3.1794661016949153,-72.79874576271187
12,13,-19.83,-14.369178666666665,-10.967162666666665,-3.0032373333333333,-83.63601093333332
13,14,16.6,-7.953219417475728,-15.723287378640778,-2.928139805825243,-31.003545048543685
14,15,-0.81,-16.906643454039,-14.051813370473539,5.763640668523677,-43.4277704735376
15,16,14.79,-8.148583333333335,-11.59126282051282,15.491852564102565,-39.83639743589744
16,17,-8.81,-6.260271794871794,-7.5818666666666665,9.519948717948717,-48.11581641025641
17,18,15.6,-9.833398773006135,-13.098628834355829,7.450527607361964,-38.97717668711657
18,19,12.37,-14.481518610421835,7.609260545905707,10.007858560794046,-60.81187617866006
19,20,12.51,-5.588218604651163,11.597655813953489,16.172344186046516,-29.832353488372092
20,21,9.38,-8.122971717171717,14.144006060606062,10.507874747474748,-28.014116363636365
21,22,15.57,-8.70526,11.443220000000002,1.9372920000000002,-32.5765312
22,23,8.29,-0.10615901060070679,11.646826855123676,1.719572438162544,-23.39243498233216
23,24,19.84,1.4377277777777782,0.12367222222222228,7.5634444444444435,-37.497861111111106
24,25,16.56,5.194501818181817,2.7284509090909093,1.7826727272727274,-27.86339781818182
25,26,-16.77,-3.3375862068965514,0.45476206896551713,11.64298275862069,-56.46489620689655
26,27,2.03,1.2167109375,7.657825520833335,10.738580729166666,-27.853924739583334
27,28,16.25,-15.313519417475728,-9.679033980582522,-16.366941747572817,-23.322082524271845
28,29,-5.63,-15.293716599190283,-12.65675708502024,-11.022186234817816,-28.28444777327935
