,cluster_id,curvature,x,y,z,average_potential
0,1,15.19,-22.239045822102426,-7.541711590296497,33.7344474393531,-27.099625606469004
1,2,13.87,-15.707521739130433,-12.344826086956523,28.515482213438734,-46.53130079051383
2,3,15.78,-14.684670212765958,-10.461705673758866,34.84492907801419,-25.5600829787234
3,4,6.48,-21.82425966850829,-9.046193370165746,23.44628729281768,-54.38736961325967
4,5,-12.3,-27.557407547169813,-4.145883018867924,25.99452075471698,-45.14829056603773
5,6,13.3,-31.935258592471357,-11.065626841243862,16.924348608837967,-24.22438036006547
6,7,20.97,-29.89318579234973,-3.8119726775956284,19.60830601092896,-29.487987978142076
7,8,-20.61,-23.569887290167866,-5.076347721822541,14.48337649880096,-112.96914052757793
8,9,15.52,-24.32842561983471,0.5182809917355371,10.021859504132232,-46.62536033057851
9,10,-1.92,-20.03787935034803,2.179626450116009,4.404767981438515,-58.84159489559165
10,11,6.43,-14.997489690721649,-0.013737113402061888,-8.62717525773196,-55.69616340206186
11,12,8.65,-19.551040723981902,-3.6247647058823533,-2.5733438914027147,-45.50851040723981
12,13,-1.55,-19.67565359477124,-9.184320261437907,-5.838013071895425,-36.71505816993464
13,14,-4.37,-5.813888135593221,-19.15775593220339,13.834115254237288,-51.795190508474576
14,15,-11.78,-10.527616319444444,-24.581133680555556,6.951262152777777,-29.093962152777774
15,16,8.13,-17.226393617021277,-18.761925531914898,11.02290425531915,-42.55224787234043
16,17,18.34,-14.14465974025974,-21.31881558441558,17.914987012987012,-26.353053506493502
17,18,-14.96,-18.9002109375,-13.6833125,15.81824609375,-53.673859765625
18,19,17.48,-24.812681818181815,-12.8744,13.710636363636365,-40.95440606060606
19,20,6.73,-22.286077586206897,-6.809094827586206,7.967905172413792,-66.60462844827586
20,21,13.51,-20.05133251833741,-12.620728606356968,5.1005281173594135,-56.07693202933985
21,22,-12.29,-22.19413628318584,25.37283185840708,33.90298584070796,-16.957522654867255
22,23,14.35,-26.035163833075735,17.4655656877898,37.60972488408037,-24.22343323029366
23,24,13.72,-27.73517307692308,22.986144230769234,27.103312499999998,-23.57360576923077
24,25,17.74,-31.971739495798314,21.31492156862745,31.550019607843144,-18.702936414565823
25,26,15.54,-14.012463002114165,21.493892177589853,30.638424947145875,-35.35282198731501
26,27,-16.32,-13.375692307692308,15.643779352226721,34.42018016194332,-57.34084655870445
27,28,-10.1,-10.63515925925926,17.35998888888889,15.998625925925925,-36.71989555555556
28,29,19.64,-11.700198581560285,20.45031914893617,21.944546099290775,-35.44067234042553
29,30,11.81,-7.744388554216868,14.653147590361444,24.741828313253013,-67.4014608433735
30,31,-4.8,-26.591582781456953,5.739350993377484,35.093066225165565,-37.16130198675497
31,32,7.65,-27.324671717171718,-1.4749797979797978,33.30761111111111,-27.20179797979798
32,33,-17.56,-28.61340043763676,10.585078774617068,30.286262582056892,-59.40215929978118
33,34,13.21,-31.903180232558135,3.367,25.70118798449612,-28.854728100775198
34,35,-2.47,-19.660396624472572,22.2514388185654,23.8989029535865,-28.13605780590717
35,36,-1.55,-27.773715990453464,16.164198090692125,21.53147971360382,-37.70944033412888
36,37,-11.06,-25.50734764826176,6.813321063394683,18.49039263803681,-59.28068445807771
37,38,-6.55,-19.318060790273556,11.347534954407294,9.647857142857145,-45.84500060790273
38,39,9.82,-22.223318548387095,15.526608870967742,11.716685483870968,-28.715220967741935
39,40,-8.63,-19.027074303405573,17.548393188854487,17.832529411764707,-41.96184334365325
40,41,-11.08,-9.791022598870056,4.929073446327683,39.76574011299435,-38.04390451977401
41,42,5.98,-13.718369369369372,-2.5653993993993995,37.96570870870872,-32.3778003003003
42,43,12.32,-19.067929648241204,9.221188442211057,40.14290703517588,-38.464524120603016
43,44,-5.2,-20.709219321148826,1.5780156657963447,39.8526684073107,-30.026222454308094
44,45,14.41,-2.2081309523809525,13.265333333333333,39.161821428571436,-24.19705992063492
45,46,20.17,-9.569879699248121,13.865646616541353,41.731867167919795,-29.59105037593985
46,47,9.2,-4.027816753926701,-1.2439162303664921,38.05297905759163,-29.066379057591625
47,48,14.64,-2.16836197440585,5.251299817184644,41.71586106032907,-21.293704204753197
48,49,-20.49,2.8871514195583594,-0.6629179810725553,28.687110410094643,-52.21007350157729
49,50,-12.64,1.1610673575129535,3.588248704663212,32.53603626943005,-41.797716062176164
50,51,-12.07,5.224568345323741,-2.5151978417266188,21.93130935251799,-61.27463669064749
51,52,11.09,7.338239185750636,4.679081424936387,22.75535623409669,-38.26664885496183
52,53,9.99,-2.482185303514377,13.984217252396164,19.263654952076678,-44.84712875399361
53,54,-17.49,2.0106837209302326,8.754946511627908,16.563132558139532,-91.29801604651163
54,55,-8.91,-5.156491408934708,14.18891408934708,30.624319587628865,-43.688862199312716
55,56,6.54,0.8195765765765765,8.548378378378377,24.635423423423426,-53.71760720720721
56,57,-12.61,-1.8496136363636364,9.13418831168831,30.010340909090907,-60.185474025974024
57,58,9.5,-0.024818770226537206,-8.11404854368932,25.53646925566343,-51.562352750809055
