,cluster_id,curvature,x,y,z,average_potential
0,1,11.66,-25.92061565836299,-6.280715302491103,32.019026690391456,-7.823572597864768
1,2,-14.54,-21.30748128342246,-1.6252967914438503,38.304010695187166,-9.201897326203209
2,3,15.59,-26.90963105175292,-5.763267111853088,40.933741235392326,-9.057628213689483
3,4,-16.81,-28.213339805825246,-12.576330097087379,44.253907766990295,-5.468526941747573
4,5,16.71,-34.352799136069116,-10.152339092872571,51.814803455723535,-6.353558747300215
5,6,-12.6,-35.11098415841584,-6.495405940594059,45.38072871287129,-4.468293663366336
6,7,14.77,-16.566331337325348,-4.018854291417165,30.348516966067866,-8.338052694610779
7,8,-16.36,-25.452052459016393,2.4826524590163936,28.315085245901642,-8.292262950819673
8,9,-11.86,-19.232736263736264,2.536530612244898,24.246191522762953,-10.120362323390895
9,10,11.22,-12.823141304347825,-0.8985527950310559,11.805427018633539,-12.460680900621117
10,11,15.89,-13.75949243697479,4.509436974789916,19.401559663865545,-10.58868537815126
11,12,-20.94,-7.9996725663716814,7.236048672566373,11.050216814159294,-14.604244247787609
12,13,17.71,-14.843620689655172,4.841879310344828,14.094505747126433,-15.702669252873564
13,14,-11.64,-14.014227915194347,6.41976148409894,5.477318021201413,-11.80447261484099
14,15,13.96,-2.849972286374134,3.737884526558892,7.148198614318707,-16.684414087759816
15,16,14.98,-9.270890532544378,-2.5400207100591716,6.622659763313609,-12.993139349112425
16,17,-12.01,7.1138217468805705,13.303960784313725,23.306376114081996,-8.420239928698752
17,18,-11.86,12.463480575539567,7.975230215827338,27.695212949640286,-10.778304460431654
18,19,16.6,12.675435562805871,-0.46368026101141924,31.978089722675367,-12.170247634584014
19,20,13.64,12.75880442804428,-8.729821033210332,31.798114391143915,-13.874152029520294
20,21,12.42,12.832231905465289,-14.835988183161005,26.42725406203841,-9.03855834564254
21,22,-14.38,-13.511673949579832,-22.031823529411767,-16.600621848739493,-9.385342184873949
22,23,-12.93,-20.721134146341463,-19.826138211382112,-22.0817418699187,-7.338469308943089
23,24,13.53,-18.496469444444447,-26.03891666666667,-21.666827777777776,-6.363436388888888
24,25,12.41,-6.898140439932318,-27.54594923857868,-15.337998307952622,-7.410265651438241
25,26,-17.0,-0.5588155844155843,-38.355205194805194,-9.078968831168831,-9.418197662337663
26,27,-11.5,0.445870778267254,-32.28604405286343,-11.765992657856094,-7.753877092511013
27,28,14.64,16.01616712328767,-31.285679452054797,23.46323287671233,-3.989534794520548
28,29,13.82,14.773418644067796,-24.341820338983048,25.408040677966103,-5.052427796610169
29,30,14.0,15.690091514143093,-47.17223460898502,12.347227953410982,-7.092495174708818
30,31,17.93,18.36173463687151,-41.098181564245806,16.438553072625698,-4.032602793296089
31,32,14.18,15.100680890538033,-35.72842486085343,18.10619294990724,-5.759088497217068
32,33,-14.79,-2.1838835820895524,-42.16971940298507,-3.031740298507463,-5.836686268656716
33,34,-12.01,5.599834340991536,-44.60645586457074,-4.631874244256348,-9.260508948004837
34,35,13.67,7.000426024955436,-52.34878431372549,-0.11601426024955437,-8.13409679144385
35,36,17.45,14.20253314917127,-53.283914364640886,9.09514364640884,-5.58047679558011
36,37,15.5,12.029721393034826,-54.797907960199,2.9820621890547256,-10.647630597014926
37,38,-11.49,-31.795715460526313,-2.3539342105263157,-29.34615789473684,-6.685075986842105
38,39,14.92,-25.23035922330097,-19.13843446601942,-27.463628640776697,-8.37542208737864
39,40,14.94,-31.918718309859152,-9.41088531187123,-30.651195171026156,-6.234570623742455
