,cluster_id,curvature,x,y,z,average_potential
0,1,-13.43,-28.64930662983425,-35.887132596685085,-53.837436464088405,-9.705107182320441
1,2,14.8,-36.07288311688312,-30.392743970315397,-55.481833024118735,-10.456592949907236
2,3,13.93,-29.33488796680498,-18.47586307053942,-56.84839419087137,-9.233652282157676
3,4,15.86,-33.78235180722892,-17.949826506024095,-49.688127710843375,-10.488188674698794
4,5,12.83,-29.72967226890756,-15.701776470588234,-43.2929025210084,-10.802557478991597
5,6,-15.24,-24.28382436260623,-20.45973937677054,-64.20047025495751,-10.089498583569405
6,7,14.0,-19.359347727272727,-23.99971590909091,-66.28507727272728,-9.643689090909092
7,8,15.83,-7.462122507122507,-27.8214188034188,-68.66313105413104,-10.423931908831907
8,9,15.38,-13.415028103044495,-25.792379391100702,-68.50948477751757,-10.201788524590164
9,10,-11.84,-19.56302801461632,-39.989010962241174,-52.597808769792934,-8.940376613885507
10,11,15.17,-10.646861581920902,-35.704189265536726,-50.63258192090396,-8.875338418079096
11,12,15.89,-6.268044554455447,-29.365002475247522,-50.99402227722772,-9.40714207920792
12,13,-13.99,-40.71139717741935,8.387764112903225,-53.527278225806455,-14.114578830645161
13,14,-12.11,-33.60735555555555,9.032438095238096,-53.14613650793652,-13.233366825396825
14,15,-11.18,-20.644350223546944,3.535915052160954,-52.287110283159464,-9.956208792846496
15,16,13.69,-24.86630351906158,8.880601173020528,-51.30599999999999,-10.103652639296188
16,17,-15.07,-46.24604109589041,4.806625570776256,-53.164785388127854,-14.26202511415525
17,18,-15.63,-49.8574110738255,-3.5939748322147653,-53.99630033557047,-12.9716144295302
18,19,12.75,-43.71673039215686,-22.44047549019608,-54.357238562091496,-11.468477124183007
19,20,13.07,-47.485385338345864,-13.252772556390978,-54.36636654135338,-11.074673684210527
20,21,15.85,-35.260343750000004,3.8757187499999994,-27.161648437500002,-16.160801822916667
21,22,16.03,-28.439260575296114,4.414798646362097,-26.579817258883253,-16.683049407783418
22,23,-20.78,-24.548861111111112,10.839527777777777,-22.341920138888888,-21.13733611111111
23,24,-13.09,-31.503039735099335,8.210242825607065,-21.385885209713024,-21.034154525386313
24,25,18.69,-30.968008130081305,15.9050054200542,-26.042214092140924,-20.137815989159893
25,26,-17.06,-31.083472463768114,13.246342028985506,-17.385968115942028,-22.033285507246376
26,27,-16.07,-4.634308681672025,18.68573954983923,-18.163498392282957,-18.352790996784567
27,28,14.56,-9.80933171912833,23.308111380145277,-17.710276029055688,-16.473066343825668
28,29,20.18,-4.909966257668712,24.55976380368098,-23.789279141104295,-20.95418527607362
29,30,-10.66,-8.565654078549848,17.91118580060423,-24.311989425981874,-16.618708006042294
30,31,-11.42,-6.860359237536658,19.340719941348976,-31.491797653958944,-17.777900293255133
31,32,19.72,-8.466557291666666,22.996268229166663,-41.414356770833336,-12.89247265625
32,33,14.77,-6.097036144578314,20.29124612736661,-37.027907056798625,-17.248665920826163
33,34,13.31,-41.3285894160584,-8.425025547445257,-32.171622262773724,-15.581544708029197
34,35,-15.34,-36.60854972875226,-1.5955877034358046,-31.630394213381557,-14.761788426763111
35,36,14.09,-22.68130944055944,-17.616713286713285,-32.986393356643354,-11.541476398601398
36,37,16.93,-26.582467741935485,-17.89316129032258,-37.168577956989246,-9.58893440860215
37,38,-15.49,-38.226236923076925,-16.60045230769231,-30.806923076923077,-10.046769538461538
38,39,16.51,-38.32840682414698,-22.06989501312336,-27.49113910761155,-8.173080839895013
39,40,14.55,-34.13894890510949,-22.780150851581507,-22.695440389294408,-10.765078345498782
40,41,18.28,-13.551067073170731,-22.803783536585364,-28.070957317073173,-12.43129207317073
41,42,16.75,-19.27146075949367,-23.20733164556962,-30.668273417721522,-13.115965316455696
42,43,15.11,-10.051859484777518,-28.413283372365342,-25.453718969555037,-11.444981264637004
43,44,11.79,-7.508699228791774,-21.28818766066838,-28.764583547557837,-7.584519023136247
44,45,14.67,-11.057951776649748,-5.769335025380711,-45.28694923857867,-15.836198223350255
45,46,-15.24,-12.217277551020407,-4.049789795918367,-37.99308367346939,-12.709216326530612
46,47,14.37,-9.001730452674899,-8.36340329218107,-30.272574074074075,-10.840906790123457
47,48,13.98,-5.565102669404517,-12.979172484599589,-25.765622176591375,-11.42615092402464
48,49,-14.98,24.349666666666664,-45.04324149659864,-46.143585034013604,-6.741423809523811
49,50,14.83,25.763534946236557,-39.17496774193548,-43.48982526881721,-11.858858870967742
50,51,-13.03,19.47112391304348,-58.55658913043479,-46.1558347826087,-12.831415869565216
51,52,-14.76,24.649842401500933,-51.68470731707317,-44.30906378986867,-7.293500938086304
52,53,13.46,-0.5677142857142857,-28.33426061776062,-70.16346525096526,-12.094756177606177
53,54,-10.59,9.096584379358438,-28.28363319386332,-69.28357740585774,-9.198125801952578
54,55,14.57,9.54129213483146,-15.351674157303371,-55.364926966292124,-9.875494101123595
55,56,15.54,3.335450127877238,-14.70305115089514,-56.54101278772379,-9.932491560102303
56,57,16.71,-9.958961089494164,-10.522,-49.292626459143975,-10.509081712062256
57,58,12.93,-4.79100572519084,-14.577437022900762,-49.07814312977099,-10.35597213740458
58,59,-17.87,0.9460601503759398,-19.011718045112783,-52.161947368421046,-8.213035338345865
59,60,15.75,-3.7630026595744686,-22.368260638297873,-50.10878457446808,-8.670502659574469
60,61,22.53,26.821861878453035,-18.67725414364641,-42.326121546961325,-13.631638674033152
61,62,15.78,31.988273092369482,-20.147034136546182,-37.67959236947791,-12.617424698795183
62,63,12.71,22.028798634812286,-32.86943515358362,-44.584126279863476,-14.240862798634812
63,64,14.27,22.63358695652174,-21.631528260869565,-37.74243695652174,-13.328107826086955
64,65,11.93,19.60673103448276,-23.756020689655173,-42.85573103448276,-11.382598448275862
65,66,-15.97,18.07569860279441,-26.563624750499002,-67.40202794411177,-7.069116167664671
66,67,11.03,27.096765188834155,-23.81986699507389,-62.95052873563219,-8.864373070607552
67,68,-16.07,23.93248231511254,-16.014282958199356,-50.12403536977492,-17.63973697749196
68,69,14.02,28.40177605321508,-16.623842572062085,-53.58215077605322,-8.808150997782706
69,70,-13.68,18.170255913978497,-17.10054193548387,-50.58471397849463,-10.870560000000001
70,71,13.5,14.026295774647886,-10.640151408450704,-53.045375,-11.66957957746479
71,72,12.55,-2.463468227424749,-32.102924749163876,-22.336,-9.462072575250835
72,73,12.91,-1.7656332703213609,-17.70626086956522,-20.660132325141777,-14.397826654064273
73,74,19.27,5.323494661921709,-16.223832740213524,-19.232544483985762,-11.507128825622777
74,75,14.85,4.680086785009862,-22.206307692307693,-14.94140631163708,-11.167269822485208
75,76,15.22,-4.499466076696165,-45.756480825958704,1.9874513274336283,-14.284980825958703
76,77,-12.83,-0.2633262548262548,-48.63036679536679,-6.1128803088803085,-12.709065637065638
77,78,12.8,3.5828347245409016,-36.41447579298831,-4.2023739565943234,-13.948055091819697
78,79,14.41,6.27585205479452,-47.35667671232876,-12.688643835616437,-12.736288767123288
79,80,-12.92,10.132653913043479,-42.32102260869565,-15.287580869565218,-13.643255130434783
80,81,15.56,1.1360862068965516,-34.648916666666665,-13.293040229885058,-12.783833620689654
81,82,17.1,10.193010256410258,-27.09125128205128,-15.918548717948719,-12.615316153846154
82,83,-15.99,13.077788671023965,-34.545947712418304,-15.472699346405228,-11.178122222222223
83,84,13.48,-21.63152660550459,-71.98506422018349,-28.591344954128438,-13.796856880733946
84,85,22.83,-8.199766666666667,-72.29618571428571,-40.157219047619044,-8.168937142857143
85,86,-13.62,-8.538439909297052,-73.54943083900227,-33.457700680272104,-12.0967947845805
86,87,13.99,-7.11893417721519,-71.86341012658228,-26.420822784810127,-11.555701772151899
87,88,-11.68,-13.365095394736842,-73.05462664473684,-23.525537828947364,-8.86295394736842
88,89,12.8,11.499668316831684,-62.61430858085807,-47.5414504950495,-8.68211485148515
89,90,16.7,3.623841085271318,-65.69293023255813,-46.69675968992248,-7.69300503875969
90,91,-13.91,-3.741837476099427,-68.69921797323137,-44.32273422562142,-9.395326577437858
91,92,13.65,-28.615125773195874,-13.998620618556702,30.462845360824744,-16.072441030927838
92,93,-13.93,-23.238386538461537,-24.547386538461538,25.157973076923078,-9.691802115384617
