,cluster_id,curvature,x,y,z,average_potential
0,1,17.31,23.224164926931106,-21.580759916492696,-37.1313987473904,-10.473965762004175
1,2,-19.29,23.753649122807015,-12.910134502923977,-32.8785,-10.873159356725145
2,3,14.95,18.313270661157024,-18.255204545454546,-30.113878099173554,-8.666180991735537
3,4,-11.52,13.83957794676806,-10.747381495564005,-33.44344866920152,-16.047449556400505
4,5,17.35,19.118816949152542,-14.382508474576271,-41.03141355932203,-9.839161355932204
5,6,15.55,13.508830152671756,-16.881620229007634,-37.49172328244275,-10.245175954198473
6,7,-16.36,-2.8632141057934506,-1.7442670025188916,-28.459758186397984,-7.313042569269522
7,8,16.91,-2.3265973597359735,-2.7912079207920795,-35.42306270627063,-6.499141584158416
8,9,14.59,-6.565989726027398,1.9677534246575341,-33.1083698630137,-13.709424657534246
9,10,13.53,3.7035921875,-5.30586875,-30.261668750000002,-11.79979703125
10,11,15.93,8.521670568561873,-5.744571906354515,-35.771078595317725,-13.070667056856188
11,12,20.79,-14.823385057471265,16.756637931034483,-19.638795977011494,-9.550154022988504
12,13,12.59,-19.685938775510206,21.092813411078716,-13.739437317784255,-10.107925947521867
13,14,-13.95,-22.045810858143607,20.041513134851137,-19.297119089316986,-13.973967075306481
14,15,24.72,-20.71019230769231,12.926021978021978,-34.11614835164835,-4.264895054945055
15,16,-15.74,-24.665985835694052,8.637158640226628,-27.290014164305948,-6.9653917847025495
16,17,15.12,-24.94997191011236,15.992632022471906,-24.533014044943823,-13.278119101123595
17,18,-15.36,-18.76366791044776,12.985505597014924,-24.063276119402985,-11.010733768656717
18,19,-12.56,-13.247995176848876,3.93775884244373,-32.08293408360129,-8.47453649517685
19,20,-19.61,-8.653772357723575,7.322329268292683,-25.093585365853656,-10.285593902439023
20,21,-12.41,-17.492450310559008,7.3290450310559,-28.023669254658387,-10.673891925465838
21,22,-15.74,-6.376607792207793,20.80088831168831,4.969997402597403,-15.397618701298702
22,23,21.86,-0.18471063829787232,24.463991489361703,3.6777872340425533,-19.495964255319148
23,24,13.7,-1.2905111821086264,23.07161182108626,9.606301916932907,-13.486232108626197
24,25,-15.32,-3.6731753846153845,19.441104615384617,15.401892307692309,-16.037834153846156
25,26,20.39,-3.433691428571428,15.310631428571428,10.938465714285714,-19.994169714285714
26,27,16.76,-10.647786377708979,22.017219814241486,14.180665634674924,-10.740424458204336
27,28,17.94,-10.712006993006993,14.773037296037296,9.702720279720282,-17.178150815850817
28,29,15.06,11.850533604887984,28.18915682281059,-8.63806313645621,-11.810300610997963
29,30,-11.55,15.686565637065637,19.6028861003861,-9.474664092664094,-9.08635888030888
30,31,12.37,13.222965765765766,11.113655855855855,-16.878115315315313,-10.504092072072073
31,32,13.53,11.944939970717423,18.766379209370424,-18.69833382137628,-14.818029721815519
32,33,-13.52,8.825153452685422,21.712271099744246,-11.317120204603578,-20.80301227621483
33,34,13.13,6.019020295202952,21.58819926199262,-17.472656826568265,-15.595278228782286
