,cluster_id,curvature,x,y,z,average_potential
0,1,12.91,26.66336422764228,4.755673170731707,-18.387523577235775,-7.720959512195122
1,2,12.3,19.702334426229505,8.28632295081967,-14.776591803278691,-8.119090983606558
2,3,17.03,12.317560402684563,7.670124161073826,-16.56024496644295,-8.002574832214764
3,4,-13.53,15.392668131868133,14.095986813186814,-12.171349450549451,-7.972980879120879
4,5,13.59,36.702828767123286,-7.828646118721461,-11.671940639269405,-5.751220776255708
5,6,-19.27,30.466574144486696,-2.2324600760456272,-18.370889733840304,-8.904112167300381
6,7,14.49,36.073694760820054,-3.9663371298405465,-18.531100227790432,-9.165966970387244
7,8,15.31,25.859914529914533,-12.222792022792019,2.5783618233618233,-8.866367806267807
8,9,13.8,31.293937007874018,-12.313658267716534,-3.1598440944881894,-4.878585669291338
9,10,22.0,-7.045955056179776,-4.359955056179775,-33.864089887640446,-3.8151129213483146
10,11,13.33,-11.570164705882352,-1.699305882352941,-29.101045098039215,-8.7755768627451
11,12,14.07,-2.770814678899083,0.3413192660550458,-15.188715596330276,-19.221815779816513
12,13,10.31,-11.624768235294118,1.1391117647058822,-18.705677647058824,-13.983142941176471
13,14,18.0,-12.581831111111113,-4.033946666666666,-22.657911111111115,-15.147010222222223
14,15,8.9,-8.680078651685394,-6.34314606741573,-16.996775280898873,-24.144011610486892
15,16,13.01,7.527504076086957,17.182922554347826,-7.946573369565217,-8.126754755434783
16,17,18.32,-6.909812286689419,23.71265870307167,-4.105313993174061,-8.054147781569966
17,18,14.84,-0.8943691148775894,20.367412429378533,-5.752436911487759,-7.565686629001884
18,19,-0.29,-10.511406593406594,1.5141923076923078,-9.066956043956043,-23.173025274725276
19,20,7.91,-13.729860759493672,-3.3057620253164557,-1.982539240506329,-22.607044303797466
20,21,6.12,-13.078078571428572,-6.8026285714285715,-10.131257142857143,-22.161105714285714
21,22,15.27,-14.29633644859813,-9.195504672897195,-4.833698598130841,-16.706395794392524
22,23,19.61,-5.203186868686868,-10.234929292929293,-11.498446969696971,-17.99118308080808
23,24,24.95,0.8627132352941175,-9.208294117647059,-10.017003676470589,-21.793303308823532
24,25,15.13,-2.987853896103896,-11.543873376623376,-3.777113636363637,-19.41491883116883
25,26,13.35,3.6147789115646254,-6.879282312925169,-4.802802721088435,-16.90713163265306
26,27,13.19,2.7960506024096383,2.0451590361445784,-8.200053012048192,-18.73264795180723
27,28,-8.53,1.1254188034188033,0.769900284900285,1.6251538461538464,-18.772846153846153
28,29,12.14,-4.005081374321881,-6.726878842676311,3.545379746835443,-26.07239493670886
29,30,3.87,-11.084427293064875,2.4998523489932887,1.5655346756152122,-20.398263534675614
30,31,-5.95,-3.8356903553299495,5.658322335025382,-4.702807106598985,-19.99707436548223
31,32,-13.14,-50.10794992412747,2.9173156297420335,34.722452200303486,-8.309628224582701
32,33,-17.3,-49.308764423076916,10.07366826923077,36.96690384615385,-7.552737980769231
33,34,12.95,-48.82457165354331,17.158985826771655,37.79284566929134,-8.191278267716536
34,35,-13.77,-36.14907792207793,31.007810064935068,34.059491883116884,-7.477872077922078
35,36,13.34,-41.55743993993993,24.612307807807806,36.94401201201201,-6.864071921921923
36,37,-14.97,-32.15772644927536,32.17201086956522,25.536251811594205,-11.506314855072462
37,38,-11.27,-25.535883908045975,28.72500344827586,17.804137931034482,-9.326064712643678
38,39,14.98,-3.2046892138939675,-4.30391042047532,10.85599268738574,-17.054771846435102
39,40,11.59,-11.98379636711281,-5.586844168260038,12.983780114722753,-14.223010325047802
40,41,13.75,-20.533103448275863,-12.225774078478002,14.356293697978597,-10.287100356718193
41,42,14.12,-17.49064372469636,-5.875224696356275,30.881728744939274,-8.601711943319838
42,43,17.73,-23.544889975550124,-7.690858190709045,26.603770171149144,-9.57100097799511
43,44,11.21,-22.334062857142857,-12.634942857142855,24.088591428571426,-9.61868842857143
44,45,-12.03,-12.7534825511432,21.622440433212997,2.225754512635379,-10.347215884476535
45,46,15.0,-18.927583529411766,26.921190588235298,12.592748235294117,-7.644892470588236
46,47,-11.53,-16.123922268907563,24.154563025210084,7.953439075630253,-6.368452731092437
47,48,-14.56,-15.055611510791366,20.379184652278177,28.176678657074337,-9.838265467625899
