,cluster_id,curvature,x,y,z,average_potential
0,1,11.51,13.479447619047619,21.631342857142855,-14.551434920634918,-23.728624126984126
1,2,15.21,18.13010185185185,21.017679012345678,-21.027975308641977,-23.392012345679014
2,3,-0.11,23.767458333333334,16.17536458333333,-13.163597222222222,-18.62818229166667
3,4,7.64,23.294653295128942,8.9198223495702,-10.525309455587392,-24.851603438395415
4,5,-2.39,12.942417721518988,5.851308860759493,-13.838860759493672,-30.437541265822784
5,6,-18.23,13.199234567901234,13.90925925925926,-9.726827160493826,-35.379007098765435
6,7,-10.97,9.279696132596685,14.908207182320444,-17.869,-34.87262209944751
7,8,-12.97,9.394505773672055,5.527824480369515,-27.41194688221709,-20.107400461893768
8,9,-11.63,9.894869300911855,7.389729483282675,-22.378872340425534,-27.903610030395132
9,10,26.02,28.36834117647059,12.347529411764706,-19.291135294117645,-20.77916588235294
10,11,14.95,26.18985539714868,17.106360488798373,-24.46479429735234,-30.28881710794297
11,12,8.65,20.7535125,18.3229625,-31.819640624999998,-25.693818750000002
12,13,-2.85,13.15646153846154,17.261439102564104,-27.661589743589747,-26.692332371794873
13,14,-22.95,24.47430407523511,6.705275862068966,-20.970351097178686,-43.83468401253919
14,15,-7.53,19.067888888888888,5.064629629629629,-17.70787037037037,-31.69937777777778
15,16,15.56,28.296863829787238,6.469689361702128,-31.899570212765962,-26.18956510638298
16,17,11.15,24.595495145631066,4.952336569579288,-28.30556634304207,-31.928944660194176
17,18,-5.61,18.78855721393035,2.8066417910447763,-25.306925373134323,-33.26204278606965
18,19,18.51,17.02528048780488,5.302930894308944,-33.312109756097556,-21.288710975609757
19,20,5.83,12.918263374485596,10.793633744855967,-32.56647736625514,-28.911720164609054
20,21,10.33,22.065636363636365,8.304627705627706,-38.44950216450217,-21.735204545454543
21,22,12.27,29.071133574007224,16.777415162454872,-36.194740072202165,-25.161127617328518
22,23,-5.73,31.578276255707763,16.451817351598173,-47.23875342465754,-24.9678997716895
23,24,-9.26,36.72439555555555,14.748662222222222,-40.89870666666666,-32.86442266666667
24,25,-15.67,27.10552698412699,9.417679365079366,-44.06303492063492,-29.81528603174603
25,26,-15.43,34.48762358276644,5.736718820861678,-37.55762131519274,-21.61812879818594
26,27,2.98,34.06422866894198,3.1139692832764507,-45.3151228668942,-24.13441877133106
27,28,9.31,31.982725,5.651408333333333,-51.80705833333332,-22.105675
28,29,15.75,44.72415128205129,3.4567923076923073,-59.104387179487176,-19.772163076923075
29,30,15.63,36.43099705882353,12.263411764705884,-56.15582941176471,-26.156781764705883
30,31,11.56,38.18605588235294,6.403897058823529,-57.564479411764694,-20.689527647058824
31,32,10.33,45.322045592705166,16.75575075987842,-48.78675075987842,-34.06123890577508
32,33,-7.91,40.407059080962796,19.26835667396061,-49.62090153172866,-18.71508227571116
33,34,-11.15,43.132513931888546,5.551956656346749,-38.3565479876161,-19.39426904024768
34,35,-13.2,45.5663023255814,12.829546511627907,-40.807856589147285,-26.75489496124031
35,36,5.61,49.19238321167883,6.139547445255474,-42.731532846715325,-31.392709124087585
36,37,3.36,42.236756756756755,-0.395372972972973,-52.668848648648655,-22.56103081081081
37,38,-2.34,42.904374592833875,-1.0496905537459282,-45.90816286644951,-30.447087622149837
38,39,10.85,51.701932432432436,0.4345472972972973,-47.35646621621621,-27.33141891891892
39,40,16.47,51.52040632603406,-2.140515815085158,-55.47825060827251,-22.222563746958635
40,41,-4.98,53.539179999999995,14.517211111111113,-46.195651111111104,-19.25872066666667
41,42,6.24,50.434775,13.019420454545454,-55.43652499999999,-25.019957954545454
42,43,-3.31,56.96997860962566,8.216754010695187,-45.91204812834224,-17.30167486631016
43,44,15.88,61.297404494382015,8.250290529695025,-52.47215248796148,-18.20277800963082
44,45,12.47,59.524935897435896,-1.1727358974358977,-51.973825641025634,-14.527677692307691
45,46,12.77,54.62821078431372,5.682385620915032,-57.53499836601306,-28.901249509803925
46,47,-13.94,-52.71139359267735,-31.148695652173913,28.572530892448516,-6.83449656750572
47,48,21.01,-53.407370517928285,-19.76762151394422,37.37176095617531,-8.761398804780876
48,49,15.86,-54.864443365695784,-24.414168284789646,29.081941747572813,-9.432213268608415
49,50,-14.13,-54.36111965811966,-17.88057905982906,28.526779914529914,-8.667802136752137
50,51,14.07,-51.056336538461544,-38.264375,31.846798076923076,-12.20819591346154
51,52,13.97,-45.74700694444445,-40.545736111111104,36.344106481481475,-9.837684027777778
52,53,-14.24,-32.52055365474339,-48.05257698289269,27.49333592534992,-10.850275272161742
53,54,14.46,-39.80248634812287,-44.39521672354949,33.51188225255973,-14.391868259385665
54,55,12.02,-46.09679365079365,9.471255411255411,54.660590187590195,-11.48528658008658
55,56,-16.91,-46.93994545454545,11.731799999999998,46.553695454545455,-15.144389545454546
56,57,-17.4,-44.28669863013699,6.760324200913242,45.85826484018264,-14.07644703196347
57,58,16.4,-50.550658402203865,5.446763085399449,48.530374655647385,-10.73284132231405
58,59,-17.42,-48.257646680942194,-14.621738758029977,32.57389507494646,-10.464835760171306
59,60,15.26,-54.759307070707074,-11.708787878787879,33.78819191919192,-8.695545454545455
60,61,-16.88,-52.2599365079365,4.569449735449736,41.6244074074074,-9.724821693121692
61,62,-10.09,-48.37796212121212,-0.24865340909090908,44.385592803030306,-12.370702462121214
62,63,15.02,-53.12348507462687,-3.6735652985074623,41.43468470149254,-10.531726305970151
63,64,-12.59,-50.422896921017404,-6.61344578313253,36.733360107095045,-11.239620481927712
64,65,11.14,-10.030875728155339,13.941269902912621,30.73911067961165,-28.31723359223301
65,66,14.12,-18.06260479041916,15.417682634730538,29.466197604790416,-28.506073652694614
66,67,16.33,-14.443158536585365,16.813118902439022,38.03658231707316,-21.603748780487805
67,68,-12.74,-6.803378472222223,5.32939236111111,29.316973958333335,-29.66634131944444
68,69,-11.78,-16.22595464362851,6.7537451403887685,24.86662634989201,-31.74643153347732
69,70,-4.08,-12.49507931034483,1.3426689655172415,35.89493103448275,-20.71317896551724
70,71,-14.75,-15.06995219123506,5.048585657370519,43.16737051792829,-40.9988609561753
71,72,-3.82,-12.554650862068966,8.35271120689655,38.30818534482759,-32.43813793103448
72,73,-14.03,-24.83004857142857,5.87264857142857,28.57876285714286,-28.98081314285714
73,74,4.52,-24.640868055555554,0.47102083333333333,35.49692361111111,-31.521649305555552
74,75,-5.81,-19.146868613138686,0.4645729927007299,33.0704598540146,-32.320576642335766
75,76,-8.6,-29.895583969465648,7.660145038167938,33.65920992366412,-23.541906870229006
76,77,-0.99,-26.255666666666666,14.129884210526315,36.243287719298245,-27.738379649122805
77,78,18.87,-24.676483333333334,6.00085,53.95653333333333,-22.384356333333333
78,79,18.21,-31.171327485380115,10.640081871345028,54.30350584795321,-18.27658947368421
79,80,9.5,-31.570899521531096,6.561387559808612,48.45182296650718,-19.179115311004782
80,81,18.76,-33.962048076923075,1.7524743589743588,54.62129166666666,-13.275141987179486
81,82,13.9,-37.41315151515152,8.899828282828285,57.325131313131315,-10.903866464646466
82,83,23.47,-16.09578142076503,12.483595628415301,45.50071038251367,-28.113419125683063
83,84,-4.15,-22.9065,12.437574257425744,48.88363861386138,-28.347344554455447
84,85,14.9,-29.802773584905665,15.55855136268344,45.365750524109025,-19.50897400419287
85,86,15.45,-20.77744320712695,18.618561247216036,41.534648106904235,-24.96154788418708
86,87,19.21,-29.435381756756755,0.7426689189189191,43.793868243243246,-21.978123986486487
87,88,13.79,-32.278206982543644,4.813670822942643,39.26311720698254,-24.505508977556115
88,89,7.4,-20.1339953271028,-0.2884205607476635,41.509528037383184,-25.715088785046728
89,90,12.04,-19.956814393939396,1.707867424242424,48.78187689393939,-24.501419886363635
90,91,20.78,-36.006965517241376,22.051727011494254,3.7359568965517242,-25.842900287356326
91,92,7.8,-30.621712121212123,22.523974747474746,8.574669191919192,-25.895951262626266
92,93,22.36,-36.29566666666667,17.345477987421383,11.576132075471698,-26.56131509433963
93,94,11.53,-31.154095238095238,13.354199134199133,11.87896536796537,-41.514695238095236
94,95,14.13,-40.678458188153314,9.86887630662021,8.824552264808363,-23.3844031358885
95,96,-17.63,-32.97102197802198,15.962391941391942,-2.8084761904761906,-53.862608791208785
96,97,-3.08,-40.095184079601985,15.9936368159204,3.7253980099502493,-23.264250248756216
97,98,17.2,-40.844904761904765,12.262931216931216,-1.629526455026455,-19.763704497354496
98,99,13.3,-11.97861111111111,22.09621913580247,-8.791395061728394,-28.30275771604938
99,100,14.01,-13.837089974293058,23.954221079691518,-2.6547197943444734,-32.65147146529563
100,101,-14.04,-25.01546568627451,16.937186274509802,-7.606960784313726,-58.43574248366012
101,102,-3.48,-20.19801875,21.755928125000004,-9.54640625,-28.679626874999997
102,103,17.35,-26.739959459459463,26.68646846846847,-2.5915720720720716,-24.98533806306306
103,104,16.53,-16.013410774410776,28.479016835016836,1.8252323232323233,-25.450641077441077
104,105,16.33,-23.564327485380115,29.148313840155943,4.595212475633528,-19.170613450292397
105,106,12.52,-13.780659047619046,18.857807619047623,5.689380952380953,-54.13103257142857
106,107,-16.04,-25.993716867469875,17.8530843373494,10.803325301204818,-47.74844879518073
107,108,15.78,-20.060971553610504,23.139733041575493,10.316956236323852,-33.791063676148795
108,109,-21.24,-34.678015625,9.87515625,-3.6693750000000005,-53.049815625
109,110,-11.1,-29.123755555555558,9.561662222222221,-7.409862222222222,-44.98425155555555
110,111,-6.13,-30.20566467065869,-2.5272215568862277,-1.3932814371257485,-56.34107485029941
111,112,17.66,-31.065492268041236,-0.63959793814433,-7.555255154639176,-41.430471134020614
