,cluster_id,curvature,x,y,z,average_potential
0,1,13.02,-22.527594855305466,-35.24955948553055,105.72146623794214,-8.599820739549841
1,2,-18.56,-23.056551111111112,-39.518097777777776,90.85523111111112,-9.731714666666667
2,3,11.76,-26.269172236503852,-32.764609254498716,93.75819794344473,-13.046167866323906
3,4,14.5,-21.660590106007067,-34.03712544169611,96.98967137809187,-10.84030848056537
4,5,16.62,-17.866858695652176,-32.106079710144925,113.64717391304347,-5.465502173913043
5,6,14.08,-14.684006833712985,-26.080728929384968,113.80315489749431,-7.725705694760819
6,7,-12.29,0.040926421404682306,-20.480048494983276,99.63920735785953,-8.295329933110366
7,8,-14.35,-3.9287535934291578,-18.42365708418891,106.94448665297742,-11.823589938398358
8,9,13.51,-9.384851685393258,-20.45925842696629,113.58753707865168,-8.508686741573033
9,10,13.97,-9.40738041002278,-5.854223234624147,76.19287243735764,-10.199841002277905
10,11,-12.85,-7.625562500000001,-13.709958881578945,77.15265460526315,-11.394301151315789
11,12,-16.19,-6.391600591715976,-22.899402366863907,78.54729585798817,-9.249942307692308
12,13,14.36,-0.19454831932773112,-24.85948319327731,91.34381092436973,-7.502549579831933
13,14,-14.4,-3.921516129032258,-25.834612903225803,84.86949193548386,-8.897883266129032
14,15,-11.43,-15.101558479532164,-1.1103201754385967,81.2528976608187,-8.40494970760234
15,16,-14.82,-22.560312807881772,0.9368669950738916,81.08199261083745,-9.379464778325124
16,17,-13.54,-24.600435943060496,2.2460925266903917,87.74811743772243,-10.473752135231317
17,18,15.2,-32.32297416020672,-30.955658914728684,89.17416795865634,-14.659690956072351
18,19,10.87,-28.69645086705203,-25.320208092485547,84.96732369942197,-17.9669887283237
19,20,16.39,-22.032824773413896,-30.385256797583082,84.19248942598188,-12.54894682779456
20,21,-11.99,-24.722468193384223,-31.236213740458016,88.5052951653944,-11.308803562340968
21,22,11.54,-36.19920422535211,-20.58795774647887,74.0545281690141,-17.332639436619715
22,23,-13.16,-32.05802424242424,-20.231387878787878,69.37176767676767,-16.209096565656566
23,24,-11.27,-26.65488,-21.061151666666667,77.178275,-16.223523166666666
24,25,11.48,-31.536492443324935,-28.284159949622165,79.01824307304786,-13.607178337531485
25,26,10.6,-37.31461910669975,-16.289921836228288,63.51605707196029,-12.942996401985113
26,27,-14.21,-31.099532967032967,-11.022788461538461,63.451082417582406,-16.264937912087913
27,28,-12.22,-28.989889655172412,-17.57563448275862,64.23589655172415,-13.158396896551723
28,29,-9.17,-40.77240047393365,-12.1600663507109,53.051962085308055,-15.578515639810426
29,30,-13.49,-32.47032122370938,-15.29691586998088,53.81941300191205,-15.404364053537286
30,31,9.01,-33.49613846153846,-9.092784615384616,54.55869538461539,-15.634308307692308
31,32,11.32,-36.04063306451613,-2.595274193548387,36.93750403225806,-16.144202956989247
32,33,15.52,-33.24619006479482,-10.76305615550756,39.13899568034557,-16.94706846652268
33,34,-17.89,-31.72528125,-3.6797159090909086,43.42424147727273,-15.348215340909091
