,cluster_id,curvature,x,y,z,average_potential
0,1,17.25,-58.92324778761062,2.2769970501474925,-0.57623598820059,-12.39511592920354
1,2,16.95,-60.50653811659193,5.456177130044843,-13.951544843049325,-9.376497085201793
2,3,-13.46,-60.36414231499052,5.576411764705883,-7.265559772296016,-11.518142314990511
3,4,14.59,-53.194591911764704,-0.4097959558823529,-17.454954044117645,-12.805415625
4,5,-11.32,-48.25712101910828,-10.135668789808918,-14.758183121019107,-13.227199363057323
5,6,15.46,-46.76605927342256,2.3563078393881454,9.176961759082216,-11.521806500956023
6,7,23.47,-52.638999999999996,-4.409468926553672,5.402762711864407,-7.906259887005649
7,8,-12.88,-52.97566448445172,3.243122749590835,4.078576104746317,-14.392790180032733
8,9,12.26,-43.99367297762478,9.208815834767643,14.38755421686747,-11.267492426850257
9,10,17.27,-51.393785478547855,14.47803300330033,13.019348184818483,-16.64568795379538
10,11,15.67,-51.21987605633804,-21.12221971830986,3.448380281690141,-16.044576619718306
11,12,18.8,-51.14749357798165,-23.754590825688073,9.476440366972477,-16.44692385321101
12,13,-18.16,-52.78301421800948,-14.557478672985784,11.180587677725118,-11.001781990521328
13,14,16.85,-43.25236394557823,-20.82038095238095,11.45938775510204,-15.29062448979592
14,15,-15.83,-48.536789954337905,-19.04395662100457,15.270335616438356,-15.455299086757991
15,16,12.37,-43.33717503217503,-15.537059202059204,-5.395427284427285,-18.580435521235522
16,17,15.37,-44.7467211328976,-12.933712418300653,5.4042810457516355,-16.962834858387797
17,18,17.79,-43.85603636363636,-20.27071212121212,2.522687878787879,-21.613224545454546
18,19,14.81,-49.908238297872344,-15.35685319148936,-0.546,-18.8364714893617
19,20,-12.66,-21.12622,20.144728333333333,-15.233866666666666,-19.105914666666667
20,21,-2.78,-12.728474860335195,13.19727932960894,-18.796614525139667,-44.779245251396645
21,22,17.57,-18.30649860724234,11.422955431754875,-14.936353760445682,-41.427414206128134
22,23,12.83,-13.865895765472313,17.430811074918566,-9.874387622149836,-50.65940863192183
23,24,16.28,-16.99927734375,21.154218750000002,-2.2428476562500004,-28.401111328125
24,25,8.29,-21.528917098445596,17.797544041450777,-6.793165803108809,-29.63107305699482
25,26,12.93,-39.029445736434106,3.173846899224806,-36.33716085271318,-5.528338759689922
26,27,-14.51,-32.1738855721393,2.7160124378109454,-30.690400497512435,-9.458430099502488
27,28,13.9,-36.02949420849421,9.830256756756757,-29.126756756756755,-9.796044787644787
28,29,17.79,-26.825145593869728,18.744666666666667,-27.92086206896552,-10.10596091954023
29,30,17.29,-27.331447098976106,11.084883959044369,-31.782945392491463,-9.281832081911261
30,31,14.42,-21.31734382022472,14.219098876404495,-20.908669662921348,-24.035414831460677
31,32,14.73,-26.99049233390119,11.942948892674618,-23.971683134582623,-14.758771550255537
32,33,-1.31,-15.400432539682539,-1.8032460317460317,-18.86245238095238,-41.83473452380952
33,34,14.52,-9.858456621004565,1.3750981735159815,-26.214426940639267,-51.65577534246575
34,35,9.39,-15.111793017456359,8.365895261845386,-22.894344139650876,-37.62064663341646
35,36,14.37,25.17630222222222,14.30724,-1.0045822222222223,-34.749032444444445
36,37,13.27,18.150206239168114,18.464901213171576,1.724467937608319,-29.96271109185442
37,38,-8.21,8.527377717391303,15.146771739130436,4.239100543478261,-58.56464619565217
38,39,-8.15,6.469626865671642,10.58715565031983,11.777840085287847,-40.4674012793177
39,40,13.53,13.231863636363636,2.368214285714285,16.287279220779222,-25.43485606060606
40,41,5.7,21.776923076923072,8.466871794871794,5.990122507122507,-34.68089031339032
41,42,-3.64,17.720499999999998,4.717824074074073,12.52660185185185,-31.018344444444452
42,43,22.82,15.315755162241885,10.346103244837757,8.852486725663717,-51.24399911504425
43,44,-11.88,22.67901393728223,-4.861390243902439,4.9051916376306615,-30.789440069686407
44,45,-6.66,17.47203319502075,-1.0050248962655601,8.234327800829876,-44.027445228215775
45,46,-5.36,14.602836120401339,-9.426374581939799,8.610688963210704,-32.85060836120402
46,47,5.64,12.252169354838712,-13.757818548387098,0.4074959677419356,-33.20569677419355
47,48,-15.07,19.65308024691358,-12.451337448559672,0.878067901234568,-36.14175843621399
48,49,17.43,28.461663580246913,6.765706790123456,0.39650925925925906,-22.98433209876543
49,50,4.84,27.109403755868545,-0.8296197183098591,0.8257464788732395,-32.03861220657277
50,51,19.89,29.635024096385546,0.8193072289156627,-7.4824668674698795,-29.71457469879518
51,52,-11.38,19.931841509433962,-7.854226415094339,-7.4822981132075475,-44.585372830188675
52,53,-12.44,29.180779620853084,-11.38523933649289,-1.0087677725118485,-14.324013033175357
53,54,14.54,26.899588235294114,-7.334390756302521,-7.043943977591037,-29.777948459383747
54,55,-13.93,1.0602987654320986,-14.942911111111114,2.662261728395062,-44.357306666666666
55,56,18.99,0.7156744186046512,-14.322162790697677,-7.008562790697673,-52.12748604651163
56,57,-4.36,-2.9566891385767793,-15.186696629213483,-1.0579812734082397,-52.695499999999996
57,58,14.93,7.250032537960953,1.979592190889371,-9.939123644251627,-207.9299748373102
58,59,-11.59,1.482070671378092,-4.199505300353357,-10.589332155477031,-140.82963074204946
59,60,17.37,5.9039677419354835,-10.714464516129032,-6.888335483870968,-71.41439000000001
60,61,-1.35,12.346437499999999,-2.9072678571428576,-11.700991071428572,-112.24312410714285
61,62,16.94,11.906270531400965,-8.71626570048309,-6.937111111111111,-65.37577198067635
62,63,-11.79,-20.757436873747498,-2.9924288577154305,-4.4805250501002005,-52.08900340681363
63,64,-10.02,-19.042871794871793,3.8734487179487176,-11.739311965811964,-45.107898717948714
64,65,-8.39,-20.84418327974276,8.376909967845659,-5.82,-51.37455723472669
65,66,16.24,-16.146598214285714,-13.007880952380953,-8.192782738095238,-58.13885178571428
66,67,3.76,-15.976477611940298,-7.731635820895522,-13.1034,-43.80480597014925
