,cluster_id,curvature,x,y,z,average_potential
0,1,-11.8,-1.0148265306122448,-43.96937074829932,-20.90951360544218,-11.295955102040816
1,2,14.31,1.0579832713754649,-45.99302416356877,-26.45135873605948,-10.64808940520446
2,3,16.33,7.026508353221957,-43.114618138424824,-23.127431980906923,-12.255229355608591
3,4,-9.78,4.843150627615063,-38.26179288702929,-28.561648535564853,-9.00613389121339
4,5,16.86,-7.67217048346056,-30.55802290076336,-20.43576590330789,-14.861125699745548
5,6,-11.98,-7.596778110944529,-30.324175412293858,-27.833662668665667,-13.673749925037482
6,7,-11.15,-0.7747184466019417,-34.166393203883494,-22.96865048543689,-11.810234223300968
7,8,17.34,-6.022793103448276,-37.37897822141561,-28.155631578947368,-13.1912722323049
8,9,16.08,-14.433935632183909,-25.800193103448276,-28.309050574712643,-13.311360229885056
9,10,-16.19,-10.06338085106383,-24.236593617021278,-22.871768085106382,-15.993897872340426
10,11,-16.52,-11.873976945244959,-18.45210951008646,-28.891314121037464,-14.896076945244959
11,12,11.15,-15.660157894736843,-20.10696675900277,-20.85386149584488,-19.074770914127424
12,13,13.73,-24.76960642570281,-9.638881526104417,-29.064327309236948,-22.290638353413655
13,14,-12.05,-25.240333333333332,-6.226606965174129,-23.354384742951908,-22.9488543946932
14,15,17.78,-23.495045023696683,-16.02923222748815,-21.843715639810423,-18.002804976303317
15,16,-12.02,-17.644216019417478,-12.995805825242718,-23.058191747572817,-21.90661334951456
16,17,20.82,-20.42398805970149,-22.056976119402982,-28.39601194029851,-15.69530208955224
17,18,24.55,-21.970267148014436,-15.779032490974727,-28.591862815884475,-15.370305054151624
18,19,-16.89,-34.88999999999999,-6.216148367952521,-25.043035608308607,-15.854163501483681
19,20,14.42,-35.174268472906405,1.1496083743842365,-23.640785714285713,-16.85350985221675
20,21,-19.17,-28.270533141210375,-1.6249654178674353,-21.29804610951009,-23.73236426512968
21,22,12.58,-29.45999188640974,-1.9920628803245435,-29.304028397565926,-18.7747369168357
22,23,22.22,-30.319470899470897,5.728470899470899,-23.147164021164023,-19.78335291005291
23,24,17.79,-37.30525252525252,5.700343434343433,-20.776429292929294,-18.03542803030303
24,25,-16.45,-32.35194444444445,7.098848484848483,-30.879348484848485,-15.418793434343435
25,26,-10.15,-36.24939171974522,10.513264331210191,-27.328710191082802,-19.00034729299363
26,27,-11.54,-28.157945750452082,21.617381555153706,-17.428168173598554,-14.642010849909584
27,28,10.98,-24.611904214559384,24.680885057471265,-25.649226053639843,-12.61323895274585
28,29,-11.88,-45.599446400000005,17.0036288,-25.7762928,-12.42390704
