,cluster_id,curvature,x,y,z,average_potential
0,1,-10.95,1.3353173076923075,6.673892628205128,1.8967996794871795,-17.11365048076923
1,2,9.56,4.178248554913294,9.569947976878613,-7.8883410404624295,-13.228904046242773
2,3,13.39,-3.750263254113346,7.962531992687386,-6.119493601462524,-15.88862340036563
3,4,10.82,11.177649694501019,8.39256415478615,-7.4946680244399175,-15.382728716904277
4,5,13.57,10.197657894736842,10.781682957393484,-0.7546641604010025,-29.036729072681702
5,6,14.59,-0.1866697674418604,14.450718604651163,-1.247218604651163,-14.371613953488373
6,7,11.95,5.897486178861788,18.846874796747965,-4.306339837398374,-13.634991382113823
7,8,15.2,30.596220538720537,-14.22154377104377,-5.4652946127946125,-8.649158585858586
8,9,13.33,34.93585992217899,-11.277230869001295,-11.993718547341114,-8.385858365758756
9,10,13.47,24.135852409638556,-6.924603915662651,5.949835843373495,-10.95393373493976
10,11,24.2,25.02841116751269,-10.366969543147208,-7.473781725888325,-7.111027411167513
11,12,16.97,24.69739898132428,-8.511865874363327,-1.4329303904923598,-12.052988115449917
12,13,13.73,15.785837067209775,4.129755600814664,1.3599429735234216,-19.487301221995928
13,14,12.91,15.730706443914084,0.3070119331742244,-5.2225584725536995,-14.02376229116945
14,15,17.94,24.45121040723982,-0.10424434389140276,-3.596325791855204,-10.885224886877825
15,16,22.66,19.029529032258065,-1.0768580645161292,3.4893290322580643,-16.680234193548387
16,17,18.75,24.457729281767957,4.236096685082873,4.190527624309392,-7.341403591160221
17,18,13.79,-7.726655246252677,8.326974304068523,33.47986937901499,-9.706816488222696
18,19,11.76,-3.02063671875,3.3539817708333337,36.295626302083335,-10.560388411458334
19,20,17.43,-3.972763231197772,-7.135674094707522,32.90020334261838,-8.326571587743732
20,21,14.18,-8.132841642228739,-3.0522346041055717,28.10602052785924,-16.77838475073314
21,22,-10.22,-15.617270220588235,-11.806277573529412,26.646286764705884,-13.252847977941178
22,23,10.11,-12.515557009345795,-8.301411214953271,27.16406168224299,-16.010590280373833
23,24,12.02,-10.22192391304348,-7.092635869565218,19.591309782608697,-25.249609782608697
24,25,-17.57,-11.978791666666666,-7.267194444444446,12.241902777777778,-26.679991666666666
25,26,11.33,-16.3684263803681,-10.801236196319019,16.915088957055215,-19.61670490797546
26,27,17.02,-22.51458932238193,-5.698956878850102,20.615100616016427,-17.044006776180698
27,28,12.24,-16.577002202643172,-0.5837290748898679,23.688378854625554,-22.909454405286343
28,29,4.97,-15.98271120689655,2.9406767241379312,17.349340517241377,-22.969668965517243
29,30,-11.22,-4.563894021739131,0.10683967391304344,-4.466932065217391,-15.257267119565217
30,31,17.63,-9.030170833333333,6.641945833333334,0.8912875000000001,-26.49056208333333
31,32,-5.66,-7.50361780104712,-2.1789476439790576,1.6636020942408376,-16.006840837696334
32,33,-14.06,-3.414752351097179,2.213360501567398,10.21165987460815,-20.66342539184953
33,34,-6.65,-9.116169491525424,-2.8131991525423725,8.331389830508474,-22.315506779661014
